gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,13.573569536,20250904141613776,None,7,228.6891632080078,-8,-5,-8,-9,-19,-8,-10,-2,1757009773776343822
0,13.573679447,20250904141613776,None,7,228.6891632080078,-1,-15,-1,-6,-6,9,-2,-8,1757009773776486635
0,13.581127882,20250904141613784,None,7,230.1169891357422,2,10,-3,3,1,-6,-5,7,1757009773783858776
0,13.581244945,20250904141613784,None,7,230.1169891357422,4,-1,2,7,64,18,11,4,1757009773784011840
0,13.588602781,20250904141613791,None,7,228.21322631835938,-1,28,-1,-10,-26,-4,3,-6,1757009773791377782
0,13.588699102,20250904141613791,None,7,228.21322631835938,2,-1,17,3,6,5,-4,4,1757009773791519403
0,13.603654384,20250904141613806,None,7,230.59292602539062,-6,-21,-26,-20,11,-2,3,-1,1757009773806351184
0,13.60375452,20250904141613806,None,7,230.59292602539062,0,0,2,-1,-1,-8,-16,8,1757009773806511640
0,13.611074209,20250904141613814,None,7,228.21322631835938,-2,3,0,-2,-2,-24,11,-11,1757009773813805341
0,13.611169815,20250904141613814,None,7,228.21322631835938,-4,-4,5,2,-1,-4,-4,-2,1757009773813948154
0,13.618544578,20250904141613821,None,7,230.35494995117188,-2,-7,-1,1,-43,-12,-4,-3,1757009773821311712
0,13.618638515,20250904141613821,None,7,230.35494995117188,3,7,-2,4,-5,-6,0,3,1757009773821454763
0,13.633715390999999,20250904141613836,None,7,228.92713928222656,1,1,4,-17,14,16,-2,-9,1757009773836375236
0,13.633902073,20250904141613836,None,7,228.92713928222656,0,-1,0,-5,-5,4,0,5,1757009773836588621
0,13.640938997,20250904141613843,None,7,229.64105224609375,-8,-11,-15,4,-4,7,-4,-13,1757009773843734502
0,13.641004324,20250904141613843,None,7,229.64105224609375,4,0,-1,-2,-3,-8,-4,3,1757009773843829870
0,13.648645639,20250904141613851,None,7,229.64105224609375,-3,8,9,3,-22,0,5,-5,1757009773851368427
0,13.648799896,20250904141613851,None,7,229.64105224609375,6,-3,11,11,-2,-2,1,1,1757009773851496696
0,13.663591623,20250904141613866,None,7,230.35494995117188,-10,-7,-9,-17,7,-10,5,-5,1757009773866311073
0,13.663735628,20250904141613866,None,7,230.35494995117188,-20,-9,-3,13,4,-11,-16,9,1757009773866439342
0,13.670956135,20250904141613873,None,7,230.35494995117188,1,-8,-10,-19,-2,-10,-3,-12,1757009773873730659
0,13.671049356,20250904141613874,None,7,230.35494995117188,-2,5,-6,-1,-2,4,2,-7,1757009773873851299
0,13.67869091,20250904141613881,None,7,228.21322631835938,8,41,34,-3,24,-1,-9,4,1757009773881397962
0,13.678835392,20250904141613881,None,7,228.21322631835938,-2,-1,-2,7,-6,-31,-1,-5,1757009773881603956
0,13.693600416,20250904141613896,None,7,228.45120239257812,-4,-20,-14,0,9,25,14,-1,1757009773896353483
0,13.693711756999999,20250904141613896,None,7,228.45120239257812,5,5,3,2,-1,-45,-17,4,1757009773896491289
0,13.701056242,20250904141613904,None,7,230.59292602539062,-9,-4,-3,-7,-67,-20,5,-3,1757009773903791904
0,13.701161384,20250904141613904,None,7,230.59292602539062,2,5,4,1,-13,-4,-8,2,1757009773903945207
0,13.708525657,20250904141613911,None,7,228.6891632080078,-10,-1,-7,-1,-3,2,-6,-16,1757009773911315917
0,13.708631515,20250904141613911,None,7,228.6891632080078,-3,-3,-1,2,8,16,-3,0,1757009773911434650
0,13.72356987,20250904141613926,None,7,229.64105224609375,5,-5,3,-11,15,-15,4,1,1757009773926282167
0,13.723718166,20250904141613926,None,7,229.64105224609375,-3,-1,4,13,-7,7,5,3,1757009773926404714
0,13.730984210999999,20250904141613933,None,7,229.403076171875,7,15,7,20,35,-6,-5,4,1757009773933739185
0,13.731102466,20250904141613934,None,7,229.403076171875,-17,-7,-21,16,11,9,-8,-21,1757009773933850526
0,13.738494396,20250904141613941,None,7,229.403076171875,7,6,16,-40,25,29,9,14,1757009773941269159
0,13.738604784,20250904141613941,None,7,229.403076171875,-8,-4,-4,-10,0,24,2,-11,1757009773941400289
0,13.753911972000001,20250904141613956,None,7,230.35494995117188,4,0,-10,-3,-10,-38,-14,10,1757009773956486225
0,13.754106521,20250904141613957,None,7,230.35494995117188,-3,-7,-3,15,-34,-10,-4,-14,1757009773956660985
0,13.761065483,20250904141613964,None,7,228.45120239257812,-1,-1,2,14,107,27,2,0,1757009773963803291
0,13.76116085,20250904141613964,None,7,228.45120239257812,-1,-31,-5,1,-4,-4,0,-4,1757009773963928222
0,13.768584966,20250904141613971,None,7,230.83090209960938,-3,51,2,-5,-19,-11,-1,-4,1757009773971332788
0,13.768700599,20250904141613971,None,7,230.83090209960938,9,-13,4,0,29,20,2,8,1757009773971457481
0,13.78360033,20250904141613986,None,7,230.35494995117188,-9,-15,1,15,1,-12,-3,-6,1757009773986327886
0,13.78372097,20250904141613986,None,7,230.35494995117188,-4,-11,-6,-8,-1,0,-8,1,1757009773986499786
0,13.791023969,20250904141613993,None,7,230.35494995117188,9,26,7,-1,20,-11,9,5,1757009773993769884
0,13.79112482,20250904141613994,None,7,230.35494995117188,7,-2,1,11,56,17,22,13,1757009773993905067
0,13.798557997,20250904141614001,None,7,228.45120239257812,-10,-9,-6,15,31,2,-14,-14,1757009774001265525
0,13.798689604,20250904141614001,None,7,228.45120239257812,-1,-8,-7,-16,-14,-9,5,-4,1757009774001410007
0,13.813657999,20250904141614016,None,7,229.403076171875,1,-3,-7,-2,13,-4,6,11,1757009774016321897
0,13.813780069,20250904141614016,None,7,229.403076171875,-6,8,11,14,39,-12,-4,-3,1757009774016553878
0,13.821109772,20250904141614024,None,7,229.403076171875,2,7,6,9,-45,-26,-4,1,1757009774023801088
0,13.82122302,20250904141614024,None,7,229.403076171875,0,-4,-8,-3,7,11,-3,2,1757009774023935556
0,13.82854867,20250904141614031,None,7,229.403076171875,-4,-4,-2,-11,33,14,1,3,1757009774031331539
0,13.828632116,20250904141614031,None,7,229.403076171875,-1,5,13,6,24,0,0,7,1757009774031466722
0,13.843593359,20250904141614046,None,7,228.21322631835938,-5,-51,-19,-2,17,14,-16,-16,1757009774046294450
0,13.843713522,20250904141614046,None,7,228.21322631835938,13,62,11,0,-30,-2,19,9,1757009774046423196
0,13.850973844,20250904141614053,None,7,230.1169891357422,-5,-13,5,0,22,18,10,3,1757009774053734302
0,13.85106039,20250904141614054,None,7,230.1169891357422,-7,-3,-1,11,8,-35,-12,-3,1757009774053864479
0,13.858470201,20250904141614061,None,7,228.21322631835938,1,3,-2,3,-9,-6,-9,-18,1757009774061269044
0,13.858546972,20250904141614061,None,7,228.21322631835938,-5,-5,-4,-1,21,-8,-7,-8,1757009774061385154
0,13.873539686,20250904141614076,None,7,230.35494995117188,-10,-6,0,4,4,5,3,8,1757009774076297521
0,13.873795032,20250904141614076,None,7,230.35494995117188,3,-3,-1,1,-23,4,7,2,1757009774076419591
0,13.881053924,20250904141614084,None,7,228.45120239257812,3,7,2,0,56,6,1,-4,1757009774083785533
0,13.881163835,20250904141614084,None,7,228.45120239257812,-1,-3,-1,1,-25,-19,-14,4,1757009774083942174
0,13.888582468,20250904141614091,None,7,229.87901306152344,-5,-18,-11,-10,-18,6,6,-1,1757009774091335773
0,13.888689518,20250904141614091,None,7,229.87901306152344,9,26,8,10,-2,-37,-7,-4,1757009774091462612
0,13.903491735,20250904141614106,None,7,228.92713928222656,-5,-4,1,6,17,-2,2,3,1757009774106281757
0,13.903603554,20250904141614106,None,7,228.92713928222656,-10,-7,-7,-5,24,1,-7,-7,1757009774106388330
0,13.910992384,20250904141614113,None,7,228.92713928222656,0,-6,-5,-3,32,27,4,5,1757009774113744497
0,13.911090612,20250904141614114,None,7,228.92713928222656,-7,-12,-4,-1,-13,8,2,-4,1757009774113847494
0,13.918548584,20250904141614121,None,7,230.1169891357422,9,-21,-10,16,9,-12,7,5,1757009774121262788
0,13.918642521,20250904141614121,None,7,230.1169891357422,7,28,10,-18,30,-14,-6,7,1757009774121381044
0,13.933580637,20250904141614136,None,7,230.59292602539062,-1,-2,0,4,-3,-4,2,2,1757009774136325836
0,13.933710575,20250904141614136,None,7,230.59292602539062,-3,-1,6,5,15,-14,-18,-4,1757009774136484861
0,13.941130399,20250904141614144,None,7,228.45120239257812,-2,-6,-5,5,-23,6,-1,-6,1757009774143870353
0,13.941223383,20250904141614144,None,7,228.45120239257812,2,-4,-2,4,-37,-9,-1,2,1757009774144012212
0,13.948631763,20250904141614151,None,7,230.35494995117188,-8,-8,-7,-23,47,7,-12,-2,1757009774151347398
0,13.948725223,20250904141614151,None,7,230.35494995117188,4,-5,-7,-3,27,9,20,3,1757009774151488780
0,13.963581323,20250904141614166,None,7,228.6891632080078,1,5,11,10,-10,0,25,15,1757009774166306495
0,13.963677168,20250904141614166,None,7,228.6891632080078,-4,-8,0,1,-15,3,-9,-6,1757009774166437387
0,13.971006632,20250904141614173,None,7,230.1169891357422,-3,16,4,7,-21,-36,-13,-6,1757009774173774957
0,13.971101999,20250904141614174,None,7,230.1169891357422,-9,-12,-9,-6,-18,-3,-3,-3,1757009774173897504
0,13.978491306,20250904141614181,None,7,229.16510009765625,-9,-15,-8,-6,20,13,0,6,1757009774181248664
0,13.978573084,20250904141614181,None,7,229.16510009765625,1,1,1,8,5,5,8,1,1757009774181393146
0,13.993611097,20250904141614196,None,7,229.403076171875,-12,-23,-12,-4,4,7,-5,-14,1757009774196374416
0,13.993716478,20250904141614196,None,7,229.403076171875,2,20,4,-4,57,38,1,-1,1757009774196508646
0,14.001031399,20250904141614203,None,7,229.87901306152344,2,-2,3,20,-18,-4,-7,7,1757009774203805685
0,14.001138925,20250904141614204,None,7,229.87901306152344,-3,-11,-7,-8,-51,-6,-1,-5,1757009774203924655
0,14.008625984,20250904141614211,None,7,228.6891632080078,9,5,-1,-3,9,5,2,7,1757009774211389303
0,14.008984089,20250904141614211,None,7,228.6891632080078,-2,18,16,3,48,6,4,-4,1757009774211597919
0,14.023833275,20250904141614226,None,7,228.45120239257812,6,-7,-5,1,-19,1,7,-2,1757009774226363897
0,14.024010181,20250904141614226,None,7,228.45120239257812,1,-1,1,6,-7,33,7,-2,1757009774226546525
0,14.031194925,20250904141614234,None,7,230.59292602539062,-8,-10,-10,-25,-24,-28,-20,0,1757009774233811140
0,14.031377077,20250904141614234,None,7,230.59292602539062,-5,-2,1,-1,64,-15,-3,-4,1757009774233979463
0,14.038585663,20250904141614241,None,7,230.59292602539062,1,9,-1,2,-58,-7,4,-8,1757009774241329193
0,14.038694858,20250904141614241,None,7,230.59292602539062,7,1,3,9,2,0,-4,-3,1757009774241472482
0,14.053996563,20250904141614256,None,7,229.87901306152344,-4,-5,-7,-12,-3,-16,-4,-1,1757009774256369590
0,14.054219961,20250904141614257,None,7,229.87901306152344,4,5,3,11,17,16,10,7,1757009774256523609
0,14.061353683,20250904141614264,None,7,228.6891632080078,7,3,8,1,16,-7,-8,0,1757009774263753175
0,14.061562776,20250904141614264,None,7,228.6891632080078,0,8,0,7,40,17,4,-3,1757009774263877630
0,14.068882942,20250904141614271,None,7,228.6891632080078,5,0,1,-1,3,1,4,0,1757009774271375179
0,14.069136381,20250904141614272,None,7,228.6891632080078,1,-46,-11,-3,-20,-39,-6,9,1757009774271520853
0,14.083966732,20250904141614286,None,7,229.64105224609375,-5,60,-1,-11,-26,44,2,-2,1757009774286358833
0,14.084210157,20250904141614287,None,7,229.64105224609375,-3,-24,7,10,15,16,15,3,1757009774286508560
0,14.091078758,20250904141614294,None,7,228.6891632080078,2,-1,-1,5,-52,12,-3,4,1757009774293781757
0,14.091264248,20250904141614294,None,7,228.6891632080078,-6,-3,-1,-9,12,-3,-5,-8,1757009774293963432
0,14.106133938,20250904141614309,None,7,228.21322631835938,-3,-5,2,-4,3,19,8,-5,1757009774308823347
0,14.106308698,20250904141614309,None,7,228.21322631835938,3,-2,-22,-11,1,-32,-11,1,1757009774308982610
0,14.113482475,20250904141614316,None,7,228.21322631835938,3,8,8,-10,-11,-7,7,9,1757009774316204309
0,14.113616466,20250904141614316,None,7,228.21322631835938,-4,3,8,11,15,22,1,-4,1757009774316315174
0,14.121109962,20250904141614324,None,7,230.59292602539062,-10,-6,-1,8,-6,-10,-1,-10,1757009774323794841
0,14.121241569,20250904141614324,None,7,230.59292602539062,4,10,4,7,26,54,36,-7,1757009774323937654
0,14.136086225,20250904141614339,None,7,230.59292602539062,3,-4,-2,-2,-21,-45,-29,4,1757009774338805437
0,14.136212587,20250904141614339,None,7,230.59292602539062,-2,-2,-6,-18,-35,-4,-10,-9,1757009774338954925
0,14.143540621,20250904141614346,None,7,228.6891632080078,3,-6,-7,4,35,8,16,10,1757009774346268892
0,14.143637419,20250904141614346,None,7,228.6891632080078,2,-10,4,-4,5,-2,-12,4,1757009774346392869
0,14.150982618,20250904141614353,None,7,228.6891632080078,2,6,5,0,-39,-1,5,-4,1757009774353743791
0,14.15124011,20250904141614354,None,7,228.6891632080078,-4,1,8,13,13,-1,1,0,1757009774353871822
0,14.166099548,20250904141614369,None,7,229.64105224609375,-5,-8,-6,-6,-11,-19,-8,2,1757009774368832111
0,14.16624403,20250904141614369,None,7,229.64105224609375,-1,1,-5,-2,-9,18,18,-5,1757009774368961334
0,14.173538446,20250904141614376,None,7,229.16510009765625,15,17,14,8,-5,-20,-24,10,1757009774376307725
0,14.173624038,20250904141614376,None,7,229.16510009765625,2,-3,-3,-11,-48,-17,16,20,1757009774376430034
0,14.1810503,20250904141614384,None,7,230.1169891357422,-2,-3,5,-6,-13,-5,-12,-19,1757009774383782386
0,14.18116188,20250904141614384,None,7,230.1169891357422,-6,-6,7,1,22,4,2,-14,1757009774383903980
0,14.196061849,20250904141614399,None,7,228.6891632080078,-1,-2,-6,2,-49,-9,1,12,1757009774398786783
0,14.196170807,20250904141614399,None,7,228.6891632080078,5,3,3,12,24,-1,2,3,1757009774398913621
0,14.203542948,20250904141614406,None,7,230.83090209960938,-4,1,-5,-8,-6,3,-4,-3,1757009774406292676
0,14.203655481,20250904141614406,None,7,230.83090209960938,0,0,2,5,15,52,6,5,1757009774406438350
0,14.211004734,20250904141614413,None,7,228.6891632080078,-3,2,0,-8,-17,2,4,-1,1757009774413738727
0,14.211140632,20250904141614414,None,7,228.6891632080078,-2,-2,0,-3,7,-15,-5,-17,1757009774413856029
0,14.226548195,20250904141614429,None,7,228.45120239257812,-2,5,2,18,7,2,5,2,1757009774428848266
0,14.226757049,20250904141614429,None,7,228.45120239257812,-6,-6,-8,-16,-26,37,0,12,1757009774428988933
0,14.233545065,20250904141614436,None,7,228.45120239257812,3,-5,-7,3,14,-23,0,3,1757009774436298847
0,14.233729124,20250904141614436,None,7,228.45120239257812,-6,-42,-7,-17,-82,-2,6,-4,1757009774436425685
0,14.241121769,20250904141614444,None,7,229.64105224609375,-3,39,-2,4,27,15,-2,-8,1757009774443817377
0,14.241298675,20250904141614444,None,7,229.64105224609375,10,-4,14,19,35,-2,-5,9,1757009774443948745
0,14.255989551,20250904141614458,None,7,229.403076171875,-13,-13,-14,-12,-27,-6,4,-10,1757009774458748817
0,14.25625062,20250904141614459,None,7,229.403076171875,-2,-3,9,3,49,24,-1,1,1757009774458886623
0,14.263498783,20250904141614466,None,7,230.1169891357422,-8,2,3,-2,27,-1,0,2,1757009774466291189
0,14.263584613999999,20250904141614466,None,7,230.1169891357422,3,-12,-2,3,15,12,5,5,1757009774466433048
0,14.27106452,20250904141614474,None,7,230.1169891357422,-6,16,-2,-3,43,-4,-13,-8,1757009774473793745
0,14.271199703,20250904141614474,None,7,230.1169891357422,6,-6,4,-10,-9,-5,-1,2,1757009774473920822
0,14.286090851,20250904141614489,None,7,230.35494995117188,3,0,-5,-8,-66,-3,23,3,1757009774488792896
0,14.286215782,20250904141614489,None,7,230.35494995117188,-5,-8,-5,-6,-9,3,-21,3,1757009774488923072
0,14.293562174,20250904141614496,None,7,228.45120239257812,-5,-2,-4,1,8,-3,13,-11,1757009774496336460
0,14.293652296,20250904141614496,None,7,228.45120239257812,7,-6,0,0,24,14,14,15,1757009774496454238
0,14.301075697,20250904141614504,None,7,230.59292602539062,-3,7,0,0,-19,-20,-5,-17,1757009774503801822
0,14.301192522000001,20250904141614504,None,7,230.59292602539062,-20,-13,-11,-18,-22,-1,2,-4,1757009774503919124
0,14.316016674,20250904141614518,None,7,228.6891632080078,2,-6,-5,-2,3,-35,-17,-5,1757009774518743515
0,14.316105366,20250904141614519,None,7,228.6891632080078,9,11,12,2,-15,19,7,6,1757009774518872737
0,14.32351613,20250904141614526,None,7,229.87901306152344,-15,-50,-14,-9,-1,5,10,-12,1757009774526269912
0,14.323621273,20250904141614526,None,7,229.87901306152344,-7,45,4,-4,-78,-14,-10,-6,1757009774526422262
0,14.331085205,20250904141614534,None,7,229.16510009765625,8,-4,9,-6,17,6,-18,4,1757009774533760547
0,14.331214428,20250904141614534,None,7,229.16510009765625,2,1,-5,-6,-46,-30,9,-7,1757009774533895969
0,14.346106529,20250904141614549,None,7,229.64105224609375,-12,-3,-8,-15,-32,1,0,1,1757009774548819541
0,14.346218585999999,20250904141614549,None,7,229.64105224609375,5,-6,-3,-10,-14,4,-1,0,1757009774548941135
0,14.353459358,20250904141614556,None,7,228.45120239257812,-3,-5,-3,9,16,-8,-4,-1,1757009774556256771
0,14.35354352,20250904141614556,None,7,228.45120239257812,-2,-1,-5,-4,111,6,-10,5,1757009774556367874
0,14.361033916,20250904141614564,None,7,228.45120239257812,0,-11,-4,16,48,-4,7,-3,1757009774563805341
0,14.361142158,20250904141614564,None,7,228.45120239257812,-4,9,-1,-6,10,23,-6,-13,1757009774563946008
0,14.37609005,20250904141614579,None,7,228.21322631835938,3,17,30,4,-13,-10,-1,3,1757009774578780174
0,14.37620449,20250904141614579,None,7,228.21322631835938,2,-2,-14,-1,2,-10,4,4,1757009774578897714
0,14.383588791,20250904141614586,None,7,230.35494995117188,-6,0,16,2,19,8,-2,-2,1757009774586331367
0,14.383701086,20250904141614586,None,7,230.35494995117188,3,-5,-5,2,15,9,5,7,1757009774586454868
0,14.391059398,20250904141614594,None,7,228.21322631835938,-3,-8,-2,2,8,9,3,-7,1757009774593785524
0,14.391165018,20250904141614594,None,7,228.21322631835938,4,-7,-11,-7,-13,7,8,7,1757009774593916654
0,14.406096935,20250904141614609,None,7,229.64105224609375,-2,5,3,0,-12,-1,-1,1,1757009774608799219
0,14.406209707,20250904141614609,None,7,229.64105224609375,-1,1,7,-4,13,-7,-13,-8,1757009774608935594
0,14.413574695,20250904141614616,None,7,228.6891632080078,1,9,-10,-3,15,5,10,1,1757009774616333246
0,14.413677215,20250904141614616,None,7,228.6891632080078,0,6,13,23,-26,2,22,7,1757009774616456031
0,14.421017647,20250904141614623,None,7,229.403076171875,-1,-3,-3,-27,-56,5,-2,1,1757009774623792409
0,14.421140194,20250904141614624,None,7,229.403076171875,-2,-7,-4,3,-7,-1,-11,-6,1757009774623912811
0,14.436043501,20250904141614639,None,7,229.403076171875,-1,0,-1,4,9,7,-1,-9,1757009774638778448
0,14.436160564,20250904141614639,None,7,229.403076171875,-1,-3,-1,-1,34,8,4,-1,1757009774638937950
0,14.443672418,20250904141614646,None,7,228.6891632080078,-7,-1,-5,-17,6,-12,-2,-2,1757009774646398782
0,14.443789959,20250904141614646,None,7,228.6891632080078,1,1,2,3,-7,15,-2,-1,1757009774646534681
0,14.450997591,20250904141614653,None,7,230.1169891357422,-6,0,-4,-6,-63,4,-4,3,1757009774653743505
0,14.451107979,20250904141614654,None,7,230.1169891357422,-4,-4,-4,-2,-14,-13,-6,-2,1757009774653863906
0,14.466056585,20250904141614669,None,7,230.59292602539062,-3,-4,2,-2,-47,-17,-4,-3,1757009774668791770
0,14.466150999,20250904141614669,None,7,230.59292602539062,6,11,-14,-3,3,0,5,-7,1757009774668906927
0,14.473816395,20250904141614676,None,7,230.59292602539062,6,16,5,9,19,33,12,11,1757009774676392555
0,14.473999977,20250904141614676,None,7,230.59292602539062,2,-8,0,-4,51,7,0,8,1757009774676565408
0,14.481389999,20250904141614684,None,7,228.21322631835938,-2,-6,0,-4,-10,2,-5,-22,1757009774683790445
0,14.481607437,20250904141614684,None,7,228.21322631835938,-15,-43,-26,-5,-4,-22,-11,3,1757009774683912992
0,14.496084928,20250904141614699,None,7,228.92713928222656,6,51,18,-13,-7,42,11,-18,1757009774698796749
0,14.496212005,20250904141614699,None,7,228.92713928222656,-3,-17,1,0,22,-6,-6,7,1757009774698932409
0,14.503519773,20250904141614706,None,7,229.403076171875,2,-6,-12,-2,16,-4,0,3,1757009774706300258
0,14.503658533,20250904141614706,None,7,229.403076171875,-1,4,2,5,-41,-22,-3,-1,1757009774706422567
0,14.51102829,20250904141614713,None,7,229.403076171875,-3,-2,-3,-11,12,13,-3,-8,1757009774713783979
0,14.511717796,20250904141614714,None,7,229.403076171875,-1,-5,-6,-2,-4,4,4,6,1757009774713962316
0,14.52652049,20250904141614729,None,7,229.16510009765625,-6,-8,-8,-2,-27,-1,5,1,1757009774728844881
0,14.526634931,20250904141614729,None,7,229.16510009765625,-2,11,10,6,3,3,4,-5,1757009774728982686
0,14.534147739,20250904141614737,None,7,230.1169891357422,2,-1,0,-8,6,-25,-12,-1,1757009774736384630
0,14.534396171000001,20250904141614737,None,7,230.1169891357422,-1,-6,-4,-3,-21,-17,2,-5,1757009774736524820
0,14.541537046,20250904141614744,None,7,228.21322631835938,2,-4,-4,-10,-32,-7,4,19,1757009774743808031
