gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,5.927211046,20250904111309250,None,31196,5.4733099937438965,-2,2,-1,1,1,0,1,0,1756998789249794483
0,5.927340507,20250904111309250,None,31196,5.4733099937438965,2,4,1,-2,-1,-1,2,-1,1756998789249917745
0,5.934692383,20250904111309257,None,31195,11.42255973815918,0,2,2,-1,-2,1,-3,-1,1756998789257301568
0,5.934818506,20250904111309257,None,31195,11.42255973815918,-1,-1,-4,-1,-1,-1,2,-2,1756998789257439374
0,5.949738502,20250904111309272,None,31193,9.04286003112793,-1,-3,0,1,-2,0,-4,-2,1756998789272308588
0,5.949882507,20250904111309272,None,31193,9.04286003112793,-1,-2,-1,-1,-2,-2,-1,-1,1756998789272436618
0,5.957105398,20250904111309279,None,31191,11.184589385986328,0,1,2,1,2,-1,0,-4,1756998789279788255
0,5.95720768,20250904111309280,None,31191,11.184589385986328,-1,0,0,2,0,-1,-3,-2,1756998789279913663
0,5.964711428,20250904111309287,None,31191,11.184589385986328,0,1,0,-1,0,-4,-8,-5,1756998789287310600
0,5.964856386,20250904111309287,None,31191,11.184589385986328,-2,-3,-1,0,-1,4,8,1,1756998789287448406
0,5.979790687,20250904111309302,None,31189,13.564290046691895,-4,0,-2,1,-1,1,0,1,1756998789302370309
0,5.979934454,20250904111309302,None,31189,13.564290046691895,1,2,0,-2,-3,-2,-1,-2,1756998789302510261
0,5.987263679,20250904111309310,None,31188,4.997369766235352,1,-1,-1,-2,-1,-2,-1,2,1756998789309804439
0,5.987439632,20250904111309310,None,31188,4.997369766235352,0,-3,2,0,-2,-1,0,-3,1756998789309971809
0,5.994837522,20250904111309317,None,31187,14.040229797363281,-2,3,-1,0,0,0,1,2,1756998789317355871
0,5.994997501,20250904111309317,None,31187,14.040229797363281,-1,-9,1,2,0,0,-2,-3,1756998789317492008
0,6.009777307,20250904111309332,None,31186,5.4733099937438965,2,-2,-2,-1,-1,3,3,-1,1756998789332337141
0,6.009950399,20250904111309332,None,31186,5.4733099937438965,0,6,-1,-3,0,-1,1,-1,1756998789332461833
0,6.01712513,20250904111309339,None,31185,12.136469841003418,-4,-5,-2,-1,1,0,1,-2,1756998789339775323
0,6.017210007,20250904111309340,None,31185,12.136469841003418,0,-3,-2,0,-1,1,-4,-2,1756998789339894771
0,6.024511814,20250904111309347,None,31184,8.09097957611084,-1,-3,-1,0,1,-4,1,1,1756998789347223758
0,6.024570227,20250904111309347,None,31184,8.09097957611084,-1,2,-2,1,1,-1,-1,-2,1756998789347337961
0,6.039667606,20250904111309362,None,31181,9.756770133972168,1,0,-1,-1,1,-1,-1,2,1756998789362309455
0,6.039772987,20250904111309362,None,31181,9.756770133972168,-3,-4,-3,-2,1,-3,-6,1,1756998789362437486
0,6.047058105,20250904111309369,None,31181,10.946619987487793,2,2,1,-2,0,3,6,-2,1756998789369769811
0,6.047141552,20250904111309370,None,31181,10.946619987487793,-3,0,-2,2,0,-2,0,2,1756998789369877338
0,6.054624319,20250904111309377,None,31181,6.901129722595215,-1,2,-1,-1,0,-2,-5,-2,1756998789377311706
0,6.054708004,20250904111309377,None,31181,6.901129722595215,-1,-2,-1,3,1,-2,0,0,1756998789377425432
0,6.069638014,20250904111309392,None,31178,4.997369766235352,-1,1,-1,-2,-5,0,-1,0,1756998789392298698
0,6.069731474,20250904111309392,None,31178,4.997369766235352,1,1,-1,2,2,1,-2,-1,1756998789392423868
0,6.077121019,20250904111309399,None,31177,4.997369766235352,2,0,0,-1,-1,-6,2,1,1756998789399779796
0,6.077208042,20250904111309400,None,31177,4.997369766235352,0,2,-1,0,-4,-1,0,-3,1756998789399899959
0,6.084579706,20250904111309407,None,31177,14.040229797363281,1,-2,0,-1,2,-3,-2,-1,1756998789407277584
0,6.084675312,20250904111309407,None,31177,14.040229797363281,0,-2,-4,-4,-2,1,0,1,1756998789407384872
0,6.099748135,20250904111309422,None,31175,13.088349342346191,0,2,0,1,1,-2,-2,-2,1756998789422369480
0,6.099870682,20250904111309422,None,31175,13.088349342346191,-2,1,-2,0,-3,-1,-1,-1,1756998789422528982
0,6.107101679,20250904111309429,None,31174,7.615039825439453,-3,-1,-3,-3,-2,-1,2,-2,1756998789429785251
0,6.107179165,20250904111309430,None,31174,7.615039825439453,-4,-8,-1,1,-1,1,-4,0,1756998789429894447
0,6.115051269,20250904111309437,None,31173,10.470680236816406,-3,2,-2,1,-3,2,0,-3,1756998789437345027
0,6.115297556,20250904111309438,None,31173,10.470680236816406,-3,0,-2,-1,0,-7,-10,-1,1756998789437521696
0,6.129710197,20250904111309452,None,31171,10.470680236816406,1,-1,1,0,-5,3,8,-2,1756998789452351570
0,6.129824638,20250904111309452,None,31171,10.470680236816406,-1,2,-2,-2,-3,-3,-1,2,1756998789452491521
0,6.145363331,20250904111309468,None,31169,13.326319694519043,1,2,-2,-1,-2,0,-2,0,1756998789468013763
0,6.145485639,20250904111309468,None,31169,13.326319694519043,-4,-1,-1,-1,-3,-2,-4,-1,1756998789468150615
0,6.146055698,20250904111309468,None,31169,13.326319694519043,-2,-1,-2,-1,0,-2,-2,-2,1756998789468744039
0,6.146141291,20250904111309468,None,31169,13.326319694519043,1,-2,0,-3,-1,1,1,-1,1756998789468854427
0,6.159825087,20250904111309482,None,31167,5.4733099937438965,-2,2,-3,1,-2,-3,2,3,1756998789482402563
0,6.159921884,20250904111309482,None,31167,5.4733099937438965,-2,-4,-2,-2,0,-2,3,-1,1756998789482565164
0,6.167168617,20250904111309490,None,31166,13.80225944519043,0,0,-1,0,0,-1,-3,-3,1756998789489822626
0,6.1672616,20250904111309490,None,31166,13.80225944519043,-5,-2,-3,-1,-1,-1,-4,-4,1756998789489967584
0,6.174719334,20250904111309497,None,31166,4.997369766235352,-2,3,2,-4,3,3,1,-2,1756998789497305631
0,6.174800157,20250904111309497,None,31166,4.997369766235352,1,0,-3,0,0,1,4,2,1756998789497429132
0,6.189749718,20250904111309512,None,31164,7.139100074768066,1,-1,1,1,0,-3,0,0,1756998789512378931
0,6.189861774,20250904111309512,None,31164,7.139100074768066,0,3,1,-2,-2,-4,1,-2,1756998789512513399
0,6.19756794,20250904111309520,None,31163,10.470680236816406,-1,1,1,-3,-2,-1,-4,-1,1756998789519816637
0,6.197793484,20250904111309520,None,31163,10.470680236816406,-2,0,0,-2,-1,-3,-4,-1,1756998789519955396
0,6.204960585,20250904111309527,None,31162,10.470680236816406,-3,-2,-4,-1,0,-1,2,0,1756998789527336359
0,6.205184221,20250904111309528,None,31162,10.470680236816406,-3,-8,1,0,-1,-1,0,0,1756998789527461051
0,6.219816923,20250904111309542,None,31161,7.139100074768066,1,5,-3,2,0,-1,-3,-1,1756998789542372703
0,6.219981432,20250904111309542,None,31161,7.139100074768066,0,-6,-2,-1,-1,-2,-4,0,1756998789542516946
0,6.227128029,20250904111309549,None,31159,11.898499488830566,0,2,0,0,0,-2,-1,-4,1756998789549777984
0,6.227224588,20250904111309550,None,31159,11.898499488830566,0,1,-2,-2,2,0,0,-3,1756998789549911499
0,6.23461628,20250904111309557,None,31158,5.235340118408203,-2,1,-3,-2,-1,-3,3,-1,1756998789557272672
0,6.234688282,20250904111309557,None,31158,5.235340118408203,1,0,2,0,-1,3,-3,2,1756998789557406902
0,6.249794722,20250904111309572,None,31157,13.564290046691895,-2,-2,-2,0,-2,-1,-1,0,1756998789572428703
0,6.249914169,20250904111309572,None,31157,13.564290046691895,-4,-1,-3,1,-1,-4,-1,1,1756998789572579860
0,6.257148743,20250904111309580,None,31156,4.759399890899658,-2,0,3,-1,-2,-2,-3,1,1756998789579816818
0,6.25723362,20250904111309580,None,31156,4.759399890899658,-1,-5,-2,0,-2,-3,-1,-3,1756998789579952239
0,6.264729261,20250904111309587,None,31155,12.850379943847656,-1,-3,0,-2,2,-2,0,0,1756998789587380647
0,6.264863729,20250904111309587,None,31155,12.850379943847656,1,2,-2,-2,0,-4,-4,1,1756998789587521791
0,6.27968049,20250904111309602,None,31153,10.708649635314941,-4,0,2,-2,-3,7,12,2,1756998789602338314
0,6.279768944,20250904111309602,None,31153,10.708649635314941,-2,-1,-1,-1,1,1,0,-4,1756998789602475881
0,6.287062883,20250904111309609,None,31152,10.708649635314941,-3,-1,2,-1,-2,-1,-3,-2,1756998789609771490
0,6.287137508,20250904111309609,None,31152,10.708649635314941,0,-4,-1,0,2,-3,-3,0,1756998789609879016
0,6.294647217,20250904111309617,None,31152,7.8530097007751465,1,5,1,0,-5,-1,-1,0,1756998789617331027
0,6.294722795,20250904111309617,None,31152,7.8530097007751465,-1,4,0,1,-3,-4,0,-1,1756998789617466449
0,6.309775114,20250904111309632,None,31149,11.660530090332031,-1,-5,-4,0,2,-1,-4,2,1756998789632421016
0,6.30988574,20250904111309632,None,31149,11.660530090332031,0,0,-2,1,1,-2,-3,1,1756998789632579565
0,6.317075014,20250904111309639,None,31148,5.4733099937438965,1,5,-3,-1,-4,-2,-1,-1,1756998789639775753
0,6.317146063,20250904111309640,None,31148,5.4733099937438965,0,-9,0,-2,-2,1,-1,-1,1756998789639880657
0,6.324684858,20250904111309647,None,31147,13.088349342346191,0,1,1,2,-1,-1,0,1,1756998789647288322
0,6.32485199,20250904111309647,None,31147,13.088349342346191,-3,-2,0,1,-1,-1,-2,-2,1756998789647405624
0,6.339722872,20250904111309662,None,31146,4.521430015563965,-3,2,0,-2,-1,-2,-2,-4,1756998789662347555
0,6.339856148,20250904111309662,None,31146,4.521430015563965,0,-2,0,-1,-3,-4,1,-3,1756998789662483215
0,6.347219467,20250904111309670,None,31145,13.088349342346191,-2,1,-2,-2,0,-1,-2,1,1756998789669847488
0,6.347320318,20250904111309670,None,31145,13.088349342346191,2,-1,-1,2,2,1,2,1,1756998789669997215
0,6.362117767,20250904111309684,None,31143,5.4733099937438965,-1,-3,-1,0,1,-5,-5,2,1756998789684763908
0,6.362227917,20250904111309685,None,31143,5.4733099937438965,0,0,-1,-3,-2,6,8,-1,1756998789684893369
0,6.369675159,20250904111309692,None,31143,10.946619987487793,-2,-5,-5,0,-3,-3,0,0,1756998789692348480
0,6.369781256,20250904111309692,None,31143,10.946619987487793,-2,-1,0,1,-1,1,-3,-2,1756998789692466735
0,6.377204657,20250904111309700,None,31142,8.328949928283691,-2,-1,-3,-1,1,-1,1,0,1756998789699844837
0,6.377305269,20250904111309700,None,31142,8.328949928283691,1,2,-1,-2,-3,-3,-4,-2,1756998789699992656
0,6.392205954,20250904111309715,None,31139,11.184589385986328,-2,-3,-1,2,-3,-2,3,0,1756998789714810132
0,6.392474651,20250904111309715,None,31139,11.184589385986328,0,-5,-1,-1,-2,-2,-3,-3,1756998789714950323
0,6.399817467,20250904111309722,None,31138,6.187219619750977,3,1,-1,-2,2,-1,-2,-2,1756998789722407341
0,6.399918556,20250904111309722,None,31138,6.187219619750977,0,1,-3,1,-2,0,-1,0,1756998789722576856
0,6.407167196,20250904111309730,None,31137,6.187219619750977,-3,-5,-1,-4,-1,2,0,-2,1756998789729818105
0,6.407240152,20250904111309730,None,31137,6.187219619750977,-2,-4,-3,-4,-3,-1,-1,-1,1756998789729954004
0,6.422163963,20250904111309745,None,31136,4.521430015563965,1,6,-2,1,1,-3,1,-1,1756998789744813203
0,6.422266006,20250904111309745,None,31136,4.521430015563965,-5,-6,-1,-1,-1,-5,-1,-3,1756998789744951009
0,6.429794311,20250904111309752,None,31135,13.326319694519043,-2,-1,0,0,0,2,-1,-3,1756998789752424478
0,6.429890633,20250904111309752,None,31135,13.326319694519043,0,4,0,2,0,0,0,0,1756998789752582311
0,6.437142849,20250904111309760,None,31134,4.997369766235352,-1,-3,0,-5,0,-3,-1,1,1756998789759811639
0,6.437237501,20250904111309760,None,31134,4.997369766235352,0,-2,0,0,-2,-1,-4,-1,1756998789759937763
0,6.452169895,20250904111309775,None,31133,11.42255973815918,2,2,-4,0,-6,6,8,1,1756998789774813413
0,6.452272415,20250904111309775,None,31133,11.42255973815918,-2,-1,-1,-3,-2,-5,-1,-1,1756998789774969816
0,6.459723473,20250904111309782,None,31132,7.615039825439453,0,3,1,-1,-1,-6,1,-1,1756998789782299280
0,6.459872246,20250904111309782,None,31132,7.615039825439453,0,-3,-3,0,-2,1,-2,-3,1756998789782470941
0,6.467184305,20250904111309790,None,31131,9.280829429626465,0,0,2,-1,0,-5,-5,-2,1756998789789805650
0,6.467311144,20250904111309790,None,31131,9.280829429626465,-3,-1,1,1,0,0,-1,-1,1756998789789932250
0,6.482162476,20250904111309805,None,31130,10.946619987487793,0,-3,-3,1,-2,1,-3,-2,1756998789804826974
0,6.482285023,20250904111309805,None,31130,10.946619987487793,-1,1,-2,-2,1,0,-2,-1,1756998789804952383
0,6.489724874,20250904111309812,None,31128,6.425189971923828,-1,-2,-1,2,-1,-4,1,1,1756998789812369346
0,6.489840746,20250904111309812,None,31128,6.425189971923828,1,-2,-2,-1,1,-1,-3,1,1756998789812529087
0,6.497145891,20250904111309820,None,31127,13.088349342346191,2,4,2,2,0,-2,-5,-1,1756998789819819450
0,6.497231007,20250904111309820,None,31127,13.088349342346191,-2,-6,-2,0,-2,1,1,-1,1756998789819961309
0,6.51218462,20250904111309835,None,31125,13.80225944519043,0,-4,-1,-2,-1,-4,-2,-1,1756998789834815025
0,6.512299299,20250904111309835,None,31125,13.80225944519043,3,3,1,0,-2,-4,-4,-2,1756998789834937334
0,6.519592047,20250904111309842,None,31124,13.80225944519043,1,0,-1,1,-1,-4,-7,-2,1756998789842285633
0,6.51969099,20250904111309842,None,31124,13.80225944519043,0,5,-1,-4,-3,-1,3,1,1756998789842399120
0,6.5269804,20250904111309849,None,31124,5.4733099937438965,-7,-7,-2,-4,3,1,-4,-3,1756998789849694252
0,6.527044535,20250904111309849,None,31124,5.4733099937438965,-1,-3,-2,1,4,2,3,-3,1756998789849786281
0,6.542217493,20250904111309865,None,31122,7.8530097007751465,-1,-2,0,0,-1,1,1,-3,1756998789864833116
0,6.542367935,20250904111309865,None,31122,7.8530097007751465,2,0,-1,0,-2,-1,-2,-2,1756998789864941358
0,6.549670935,20250904111309872,None,31121,10.232709884643555,1,0,0,-1,-4,-1,-2,-4,1756998789872268915
0,6.549815178,20250904111309872,None,31121,10.232709884643555,0,0,1,-1,-3,-1,-1,0,1756998789872411251
0,6.557538986,20250904111309880,None,31120,9.756770133972168,0,1,-3,1,-2,-1,-2,1,1756998789879821062
0,6.55769825,20250904111309880,None,31120,9.756770133972168,0,1,-2,-2,-3,0,-1,-2,1756998789879988193
0,6.572661161,20250904111309895,None,31117,7.37706995010376,-4,0,-4,4,-1,3,1,-1,1756998789894814491
0,6.572799206,20250904111309895,None,31117,7.37706995010376,2,1,0,-4,-2,-3,0,2,1756998789895030498
0,6.579766989,20250904111309902,None,31117,13.564290046691895,-6,-2,0,-2,0,-1,-2,-3,1756998789902342796
0,6.579866886,20250904111309902,None,31117,13.564290046691895,-1,1,-1,-2,1,-1,3,1,1756998789902478218
0,6.587181806,20250904111309910,None,31116,5.71127986907959,0,-1,-1,-1,-3,1,1,0,1756998789909822940
0,6.587269306,20250904111309910,None,31116,5.71127986907959,-2,-6,-2,1,0,-6,-8,-3,1756998789909953832
0,6.602062464,20250904111309924,None,31114,14.278200149536133,1,2,-1,-1,1,2,10,3,1756998789924711704
0,6.602134705,20250904111309924,None,31114,14.278200149536133,1,3,-1,0,-3,1,-5,-2,1756998789924842834
0,6.609912634,20250904111309932,None,31114,6.187219619750977,-1,-5,-1,-1,-3,-1,2,0,1756998789932499885
0,6.610170364,20250904111309933,None,31114,6.187219619750977,-1,0,0,1,1,-1,-1,-2,1756998789932860374
0,6.617177963,20250904111309940,None,31113,13.80225944519043,0,2,-2,0,-5,-3,-2,-2,1756998789939831733
0,6.617271662,20250904111309940,None,31113,13.80225944519043,0,-2,1,2,0,-1,-3,-1,1756998789939986944
0,6.632195473,20250904111309955,None,31111,11.184589385986328,3,4,2,4,2,-2,-1,1,1756998789954847335
0,6.632428408,20250904111309955,None,31111,11.184589385986328,0,3,3,0,2,-3,1,0,1756998789954984426
0,6.639692306,20250904111309962,None,31111,11.184589385986328,-2,-7,-4,0,-2,0,-1,0,1756998789962331056
0,6.639848709,20250904111309962,None,31111,11.184589385986328,2,0,0,-1,1,1,1,0,1756998789962448358
0,6.647233963,20250904111309970,None,31110,10.708649635314941,-4,3,-3,-5,-2,-2,-1,-2,1756998789969816923
0,6.647335291,20250904111309970,None,31110,10.708649635314941,2,1,1,0,-3,-1,-2,-1,1756998789969963312
0,6.662161589,20250904111309985,None,31107,13.80225944519043,1,-6,-2,-1,-1,0,-2,-2,1756998789984800100
0,6.66227293,20250904111309985,None,31107,13.80225944519043,-1,-2,-1,-2,-2,-4,-1,1,1756998789984943628
0,6.669659138,20250904111309992,None,31106,6.425189971923828,-1,-1,-2,0,-1,0,-2,-1,1756998789992321252
0,6.669780254,20250904111309992,None,31106,6.425189971923828,0,-1,1,1,-1,0,-1,2,1756998789992438554
0,6.677247524,20250904111310000,None,31105,15.230079650878906,-2,-4,1,-2,-3,-4,-3,0,1756998789999837160
0,6.677369356,20250904111310000,None,31105,15.230079650878906,-1,-1,-2,0,-1,-3,-6,1,1756998789999961853
0,6.6921420099999995,20250904111310015,None,31104,6.6631598472595215,-3,-1,0,-1,0,2,4,-1,1756998790014789342
0,6.6922507289999995,20250904111310015,None,31104,6.6631598472595215,5,-3,1,-3,-1,-4,-3,-3,1756998790014928579
0,6.699849367,20250904111310022,None,31103,14.992109298706055,0,1,-1,-2,-1,-4,0,1,1756998790022439479
0,6.699951887,20250904111310022,None,31103,14.992109298706055,-7,-5,-2,-3,-1,0,-4,-4,1756998790022600889
0,6.707089901,20250904111310029,None,31102,8.566919326782227,2,0,-3,-1,1,2,-2,0,1756998790029729604
0,6.707189083,20250904111310030,None,31102,8.566919326782227,-2,2,0,-3,-3,-2,0,1,1756998790029862165
0,6.722282648,20250904111310045,None,31100,11.184589385986328,0,0,-2,-3,1,2,-3,-2,1756998790044842481
0,6.722448111,20250904111310045,None,31100,11.184589385986328,-2,-1,0,-1,0,3,2,1,1756998790045018434
0,6.729700327,20250904111310052,None,31100,11.184589385986328,1,-1,1,-3,-3,-2,0,-3,1756998790052334070
0,6.729797125,20250904111310052,None,31100,11.184589385986328,1,4,-5,-4,0,2,1,0,1756998790052461385
0,6.737215996,20250904111310060,None,31099,10.946619987487793,-2,-9,-1,0,0,-3,-2,-1,1756998790059841871
0,6.73734045,20250904111310060,None,31099,10.946619987487793,-2,-4,-1,0,0,0,-2,-1,1756998790059954166
0,6.752228498,20250904111310075,None,31097,7.37706995010376,0,0,-3,2,-3,-1,1,-1,1756998790074827432
0,6.752365351,20250904111310075,None,31097,7.37706995010376,-1,3,1,-2,-2,-4,-6,-3,1756998790074967622
0,6.759877443,20250904111310082,None,31095,15.706019401550293,-5,-2,0,-3,0,2,2,1,1756998790082472085
0,6.760004282,20250904111310082,None,31095,15.706019401550293,1,-1,-3,0,-1,0,-1,0,1756998790082673072
0,6.774626732,20250904111310097,None,31094,7.139100074768066,0,-1,-2,-2,0,-1,-2,-2,1756998790097283840
0,6.774711847,20250904111310097,None,31094,7.139100074768066,1,0,0,3,0,-1,0,2,1756998790097398042
0,6.782174826,20250904111310105,None,31093,15.468050003051758,-3,-5,-3,-1,1,2,1,-1,1756998790104803085
0,6.7822735309999995,20250904111310105,None,31093,15.468050003051758,-1,2,-2,-1,0,1,-1,0,1756998790104949951
0,6.7896726130000005,20250904111310112,None,31093,8.09097957611084,-1,1,2,0,1,-1,-2,-2,1756998790112324237
0,6.789777279,20250904111310112,None,31093,8.09097957611084,-2,-3,-3,1,-3,-5,0,-1,1756998790112441539
0,6.804831266,20250904111310127,None,31093,14.040229797363281,-1,1,0,-1,-1,-4,-1,0,1756998790127346754
0,6.8050143720000005,20250904111310127,None,31093,14.040229797363281,-1,1,0,1,-1,0,0,-1,1756998790127481460
0,6.812162399,20250904111310135,None,31093,10.946619987487793,-1,-6,-1,1,-2,-2,-2,-2,1756998790134803056
0,6.812293053,20250904111310135,None,31093,10.946619987487793,-4,-1,0,-4,-2,0,0,3,1756998790134913682
0,6.819698811,20250904111310142,None,31093,11.184589385986328,1,-1,0,2,1,0,0,0,1756998790142339468
0,6.8198201659999995,20250904111310142,None,31093,11.184589385986328,0,2,1,-2,-1,1,1,-2,1756998790142463445
0,6.834699154,20250904111310157,None,31093,8.328949928283691,2,-1,-1,-2,-1,2,2,0,1756998790157309532
0,6.834834814,20250904111310157,None,31093,8.328949928283691,0,-1,2,1,0,-3,-7,-2,1756998790157467126
0,6.842258692,20250904111310165,None,31093,8.328949928283691,-1,0,0,-1,-1,7,11,0,1756998790164803981
0,6.842568397,20250904111310165,None,31093,16.18195915222168,2,5,-2,-1,-3,-4,2,-3,1756998790164947032
0,6.849835634,20250904111310172,None,31093,16.18195915222168,-3,-1,-2,0,1,-2,1,2,1756998790172394752
0,6.849946022,20250904111310172,None,31093,16.18195915222168,0,-2,-4,1,-1,2,-3,-2,1756998790172570705
0,6.857162952,20250904111310180,None,31093,7.37706995010376,-3,1,1,2,0,0,-1,-2,1756998790179826498
0,6.857303142,20250904111310180,None,31093,7.37706995010376,-1,-1,1,-3,-2,0,-2,-1,1756998790179963588
0,6.872223377,20250904111310195,None,31093,8.328949928283691,-2,1,1,1,-3,-2,-1,0,1756998790194813013
0,6.87234211,20250904111310195,None,31093,8.328949928283691,0,-1,-3,-3,0,1,-3,0,1756998790194983959
0,6.879669666,20250904111310202,None,31093,14.992109298706055,2,4,-2,0,-1,-2,-2,0,1756998790202324390
0,6.8797822,20250904111310202,None,31093,14.992109298706055,-2,-4,-2,2,-1,5,0,0,1756998790202447175
0,6.89477849,20250904111310217,None,31093,11.184589385986328,3,-2,-2,1,-2,0,-1,-3,1756998790217364311
0,6.89489603,20250904111310217,None,31093,11.184589385986328,-3,-4,-4,-5,-2,-3,0,0,1756998790217533349
0,6.902194738,20250904111310225,None,31093,12.374439239501953,2,0,0,-3,0,-1,0,0,1756998790224779844
0,6.902319908,20250904111310225,None,31093,12.374439239501953,-2,-6,-2,0,-1,-2,-2,-4,1756998790224919080
